# index (int), wavelength (um), xField (degrees), yField (degrees), z offset (mm, increases towards wok), yCentroid (mm), xCentroid (mm), DENC (um), SSRMS (mm)
17945,1.6600000000e+00,0.0000000000e+00,2.9239803005e-01,-5.8794929276e-01,9.6352029320e+01,4.4487027332e-20,2.2727452624e+01,7.9765710557e-04
17946,1.6600000000e+00,0.0000000000e+00,2.9253693648e-01,-5.8845282176e-01,9.6397852352e+01,1.1842726122e-19,2.2727467179e+01,7.9830927874e-04
17947,1.6600000000e+00,0.0000000000e+00,2.9267584291e-01,-5.8895657631e-01,9.6443675455e+01,5.6002164383e-19,2.2727481698e+01,7.9896185162e-04
17948,1.6600000000e+00,0.0000000000e+00,2.9281474934e-01,-5.8946057015e-01,9.6489498630e+01,-2.4085422397e-19,2.2727494539e+01,7.9961483286e-04
17949,1.6600000000e+00,0.0000000000e+00,2.9295365576e-01,-5.8996481609e-01,9.6535321876e+01,-5.3527436618e-19,2.2727506584e+01,8.0026822974e-04
17950,1.6600000000e+00,0.0000000000e+00,2.9309256219e-01,-5.9046929023e-01,9.6581145194e+01,-8.8958624240e-19,2.2727518598e+01,8.0092202829e-04
17951,1.6600000000e+00,0.0000000000e+00,2.9323146862e-01,-5.9097399646e-01,9.6626968584e+01,-9.1913131605e-21,2.2727530577e+01,8.0157623121e-04
17952,1.6600000000e+00,0.0000000000e+00,2.9337037505e-01,-5.9147896258e-01,9.6672792045e+01,-8.5412126416e-19,2.2727542512e+01,8.0223085450e-04
17953,1.6600000000e+00,0.0000000000e+00,2.9350928147e-01,-5.9198415499e-01,9.6718615579e+01,6.3987383734e-19,2.2727554418e+01,8.0288587881e-04
17954,1.6600000000e+00,0.0000000000e+00,2.9364818790e-01,-5.9248957894e-01,9.6764439184e+01,5.8993500868e-19,2.2727564873e+01,8.0354130693e-04
17955,1.6600000000e+00,0.0000000000e+00,2.9378709433e-01,-5.9299525880e-01,9.6810262860e+01,-4.9444928988e-19,2.2727576789e+01,8.0419715326e-04
17956,1.6600000000e+00,0.0000000000e+00,2.9392600076e-01,-5.9350116511e-01,9.6856086609e+01,3.2394528812e-19,2.2727588674e+01,8.0485340069e-04
17957,1.6600000000e+00,0.0000000000e+00,2.9406490719e-01,-5.9400731709e-01,9.6901910429e+01,3.8538111120e-19,2.2727601165e+01,8.0551006131e-04
17958,1.6600000000e+00,0.0000000000e+00,2.9420381361e-01,-5.9451370429e-01,9.6947734322e+01,-4.7360904554e-19,2.2727614095e+01,8.0616712747e-04
17959,1.6600000000e+00,0.0000000000e+00,2.9434272004e-01,-5.9502033536e-01,9.6993558286e+01,1.7829856297e-19,2.2727626242e+01,8.0682460551e-04
17960,1.6600000000e+00,0.0000000000e+00,2.9448162647e-01,-5.9552720324e-01,9.7039382322e+01,1.8525687317e-19,2.2727638351e+01,8.0748249071e-04
17961,1.6600000000e+00,0.0000000000e+00,2.9462053290e-01,-5.9603430561e-01,9.7085206431e+01,-6.2314106583e-19,2.2727650426e+01,8.0814078242e-04
17962,1.6600000000e+00,0.0000000000e+00,2.9475943932e-01,-5.9654165015e-01,9.7131030611e+01,-1.5465013112e-19,2.2727662462e+01,8.0879948496e-04
17963,1.6600000000e+00,0.0000000000e+00,2.9489834575e-01,-5.9704922900e-01,9.7176854863e+01,-1.4196090647e-19,2.2727674461e+01,8.0945859360e-04
17964,1.6600000000e+00,0.0000000000e+00,2.9503725218e-01,-5.9755705764e-01,9.7222679188e+01,-8.9883656463e-20,2.2727684622e+01,8.1011811700e-04
17965,1.6600000000e+00,0.0000000000e+00,2.9517615861e-01,-5.9806511181e-01,9.7268503585e+01,1.5081681364e-19,2.2727694382e+01,8.1077804215e-04
17966,1.6600000000e+00,0.0000000000e+00,2.9531506503e-01,-5.9857341680e-01,9.7314328053e+01,-1.3709689261e-18,2.2727704099e+01,8.1143838303e-04
17967,1.6600000000e+00,0.0000000000e+00,2.9545397146e-01,-5.9908195399e-01,9.7360152594e+01,-4.8093440218e-19,2.2727713778e+01,8.1209912900e-04
17968,1.6600000000e+00,0.0000000000e+00,2.9559287789e-01,-5.9959073377e-01,9.7405977208e+01,6.7444971659e-20,2.2727723416e+01,8.1276028650e-04
17969,1.6600000000e+00,0.0000000000e+00,2.9573178432e-01,-6.0009974374e-01,9.7451801894e+01,-6.1018553971e-19,2.2727733019e+01,8.1342184805e-04
17970,1.6600000000e+00,0.0000000000e+00,2.9587069074e-01,-6.0060900430e-01,9.7497626651e+01,-2.0227860297e-19,2.2727742576e+01,8.1408382558e-04
17971,1.6600000000e+00,0.0000000000e+00,2.9600959717e-01,-6.0111849284e-01,9.7543451482e+01,3.2475797380e-19,2.2727752098e+01,8.1474620681e-04
17972,1.6600000000e+00,0.0000000000e+00,2.9614850360e-01,-6.0162822797e-01,9.7589276385e+01,7.6970615436e-20,2.2727761577e+01,8.1540900082e-04
17973,1.6600000000e+00,0.0000000000e+00,2.9628741003e-01,-6.0213820062e-01,9.7635101360e+01,4.6844664797e-19,2.2727771015e+01,8.1607220415e-04
17974,1.6600000000e+00,0.0000000000e+00,2.9642631645e-01,-6.0264841191e-01,9.7680926407e+01,8.5076787857e-19,2.2727780416e+01,8.1673581683e-04
17975,1.6600000000e+00,0.0000000000e+00,2.9656522288e-01,-6.0315885720e-01,9.7726751527e+01,-6.2102797593e-19,2.2727789777e+01,8.1739983643e-04
17976,1.6600000000e+00,0.0000000000e+00,2.9670412931e-01,-6.0366954523e-01,9.7772576720e+01,5.9092379640e-19,2.2727799096e+01,8.1806426740e-04
17977,1.6600000000e+00,0.0000000000e+00,2.9684303574e-01,-6.0418047146e-01,9.7818401985e+01,-3.0140593132e-20,2.2727808375e+01,8.1872910818e-04
17978,1.6600000000e+00,0.0000000000e+00,2.9698194216e-01,-6.0469164186e-01,9.7864227323e+01,1.2742757390e-19,2.2727817611e+01,8.1939436141e-04
17979,1.6600000000e+00,0.0000000000e+00,2.9712084859e-01,-6.0520304333e-01,9.7910052733e+01,-1.6484259353e-20,2.2727826810e+01,8.2006002023e-04
17980,1.6600000000e+00,0.0000000000e+00,2.9725975502e-01,-6.0571468512e-01,9.7955878216e+01,5.5036148902e-19,2.2727835968e+01,8.2072608986e-04
17981,1.6600000000e+00,0.0000000000e+00,2.9739866145e-01,-6.0622657263e-01,9.8001703772e+01,-2.4759817904e-19,2.2727845052e+01,8.2139257345e-04
17982,1.6600000000e+00,0.0000000000e+00,2.9753756787e-01,-6.0673869386e-01,9.8047529401e+01,5.4996943331e-20,2.2727852427e+01,8.2205946372e-04
17983,1.6600000000e+00,0.0000000000e+00,2.9767647430e-01,-6.0725104910e-01,9.8093355102e+01,3.8041986626e-19,2.2727860112e+01,8.2272676148e-04
17984,1.6600000000e+00,0.0000000000e+00,2.9781538073e-01,-6.0776365783e-01,9.8139180876e+01,1.1555469542e-18,2.2727870773e+01,8.2339447750e-04
17985,1.6600000000e+00,0.0000000000e+00,2.9795428716e-01,-6.0827648842e-01,9.8185006723e+01,-1.0503335744e-18,2.2728072782e+01,8.2406259440e-04
17986,1.6600000000e+00,0.0000000000e+00,2.9809319359e-01,-6.0878956367e-01,9.8230832643e+01,4.3561980080e-19,2.2728083279e+01,8.2473112492e-04
17987,1.6600000000e+00,0.0000000000e+00,2.9823210001e-01,-6.0930288533e-01,9.8276658636e+01,1.1872457656e-18,2.2728092756e+01,8.2540006967e-04
17988,1.6600000000e+00,0.0000000000e+00,2.9837100644e-01,-6.0981643283e-01,9.8322484701e+01,-6.0213396923e-19,2.2728102196e+01,8.2606941780e-04
17989,1.6600000000e+00,0.0000000000e+00,2.9850991287e-01,-6.1033023437e-01,9.8368310840e+01,5.3805750523e-19,2.2728112103e+01,8.2673918486e-04
17990,1.6600000000e+00,0.0000000000e+00,2.9864881930e-01,-6.1084426142e-01,9.8414137051e+01,-2.0720398031e-19,2.2728123396e+01,8.2740935484e-04
17991,1.6600000000e+00,0.0000000000e+00,2.9878772572e-01,-6.1135853070e-01,9.8459963336e+01,5.5982402320e-19,2.2728133186e+01,8.2807993734e-04
17992,1.6600000000e+00,0.0000000000e+00,2.9892663215e-01,-6.1187304566e-01,9.8505789694e+01,2.7526042872e-19,2.2728145174e+01,8.2875093421e-04
17993,1.6600000000e+00,0.0000000000e+00,2.9906553858e-01,-6.1238781442e-01,9.8551616124e+01,-2.1200329516e-19,2.2728157115e+01,8.2942234941e-04
17994,1.6600000000e+00,0.0000000000e+00,2.9920444501e-01,-6.1290278828e-01,9.8597442629e+01,6.6577697650e-19,2.2728168532e+01,8.3009415791e-04
17995,1.6600000000e+00,0.0000000000e+00,2.9934335143e-01,-6.1341800847e-01,9.8643269206e+01,-8.5024369573e-21,2.2728178229e+01,8.3076638117e-04
17996,1.6600000000e+00,0.0000000000e+00,2.9948225786e-01,-6.1393349489e-01,9.8689095856e+01,9.3863440445e-19,2.2728187341e+01,8.3143902910e-04
17997,1.6600000000e+00,0.0000000000e+00,2.9962116429e-01,-6.1444920457e-01,9.8734922580e+01,2.4350026914e-19,2.2728196414e+01,8.3211208023e-04
17998,1.6600000000e+00,0.0000000000e+00,2.9976007072e-01,-6.1496512882e-01,9.8780749377e+01,-2.2085789767e-19,2.2728205453e+01,8.3278553015e-04
17999,1.6600000000e+00,0.0000000000e+00,2.9989897714e-01,-6.1548132720e-01,9.8826576247e+01,-8.1232295089e-19,2.2728214436e+01,8.3345940887e-04
18000,1.6600000000e+00,0.0000000000e+00,3.0003788357e-01,-6.1599775217e-01,9.8872403190e+01,1.5613132424e-19,2.2728223380e+01,8.3413369249e-04
18001,1.6600000000e+00,0.0000000000e+00,3.0017679000e-01,-6.1651441202e-01,9.8918230207e+01,3.2167627501e-20,2.2728233690e+01,8.3480838539e-04
18002,1.6600000000e+00,0.0000000000e+00,3.0031569643e-01,-6.1703131023e-01,9.8964057298e+01,3.9901576908e-19,2.2728244316e+01,8.3548348946e-04
18003,1.6600000000e+00,0.0000000000e+00,3.0045460285e-01,-6.1754844473e-01,9.9009884462e+01,3.0223356441e-19,2.2728254902e+01,8.3615900328e-04
18004,1.6600000000e+00,0.0000000000e+00,3.0059350928e-01,-6.1806582654e-01,9.9055711699e+01,2.3434468023e-19,2.2728265442e+01,8.3683493311e-04
18005,1.6600000000e+00,0.0000000000e+00,3.0073241571e-01,-6.1858344761e-01,9.9101539010e+01,1.1384196159e-19,2.2728275941e+01,8.3751127395e-04
18006,1.6600000000e+00,0.0000000000e+00,3.0087132214e-01,-6.1910129439e-01,9.9147366395e+01,5.3358121820e-20,2.2728286400e+01,8.3818802075e-04
18007,1.6600000000e+00,0.0000000000e+00,3.0101022856e-01,-6.1961939568e-01,9.9193193852e+01,1.6773927452e-19,2.2728296810e+01,8.3886518606e-04
18008,1.6600000000e+00,0.0000000000e+00,3.0114913499e-01,-6.2013772657e-01,9.9239021384e+01,2.9802708076e-19,2.2728307766e+01,8.3954275883e-04
18009,1.6600000000e+00,0.0000000000e+00,3.0128804142e-01,-6.2065629518e-01,9.9284848990e+01,-9.1683354916e-20,2.2728321777e+01,8.4022074292e-04
18010,1.6600000000e+00,0.0000000000e+00,3.0142694785e-01,-6.2117510485e-01,9.9330676669e+01,3.7086318335e-19,2.2728335745e+01,8.4089913961e-04
18011,1.6600000000e+00,0.0000000000e+00,3.0156585427e-01,-6.2169415323e-01,9.9376504421e+01,-3.9510443558e-19,2.2728349671e+01,8.4157794848e-04
18012,1.6600000000e+00,0.0000000000e+00,3.0170476070e-01,-6.2221344409e-01,9.9422332248e+01,-3.8516914607e-19,2.2728363553e+01,8.4225717070e-04
18013,1.6600000000e+00,0.0000000000e+00,3.0184366713e-01,-6.2273297125e-01,9.9468160148e+01,2.0035171118e-19,2.2728377390e+01,8.4293680378e-04
18014,1.6600000000e+00,0.0000000000e+00,3.0198257356e-01,-6.2325273377e-01,9.9513988122e+01,-6.6797465579e-19,2.2728391190e+01,8.4361684740e-04
18015,1.6600000000e+00,0.0000000000e+00,3.0212147998e-01,-6.2377274202e-01,9.9559816170e+01,7.1775932503e-20,2.2728404943e+01,8.4429730608e-04
18016,1.6600000000e+00,0.0000000000e+00,3.0226038641e-01,-6.2429298524e-01,9.9605644292e+01,-2.6297344980e-19,2.2728418653e+01,8.4497817528e-04
18017,1.6600000000e+00,0.0000000000e+00,3.0239929284e-01,-6.2481346816e-01,9.9651472488e+01,-3.4658128235e-19,2.2728432321e+01,8.4565945677e-04
18018,1.6600000000e+00,0.0000000000e+00,3.0253819927e-01,-6.2533418798e-01,9.9697300758e+01,-7.3459365817e-19,2.2728443418e+01,8.4634115028e-04
18019,1.6600000000e+00,0.0000000000e+00,3.0267710570e-01,-6.2585515194e-01,9.9743129102e+01,1.1869575355e-20,2.2728452469e+01,8.4702325821e-04
18020,1.6600000000e+00,0.0000000000e+00,3.0281601212e-01,-6.2637634786e-01,9.9788957520e+01,-5.3431628354e-19,2.2728461403e+01,8.4770577547e-04
18021,1.6600000000e+00,0.0000000000e+00,3.0295491855e-01,-6.2689778312e-01,9.9834786012e+01,-2.3677698668e-19,2.2728470290e+01,8.4838870562e-04
18022,1.6600000000e+00,0.0000000000e+00,3.0309382498e-01,-6.2741946461e-01,9.9880614578e+01,-4.7165575983e-19,2.2728479128e+01,8.4907205141e-04
18023,1.6600000000e+00,0.0000000000e+00,3.0323273141e-01,-6.2794137654e-01,9.9926443218e+01,-4.6551577987e-19,2.2728487925e+01,8.4975580626e-04
18024,1.6600000000e+00,0.0000000000e+00,3.0337163783e-01,-6.2846353907e-01,9.9972271932e+01,-2.3162274807e-19,2.2728496667e+01,8.5043997910e-04
18025,1.6600000000e+00,0.0000000000e+00,3.0351054426e-01,-6.2898592511e-01,1.0001810072e+02,-2.9359310342e-19,2.2728505371e+01,8.5112455765e-04
18026,1.6600000000e+00,0.0000000000e+00,3.0364945069e-01,-6.2950856222e-01,1.0006392958e+02,-5.6407908624e-20,2.2728514024e+01,8.5180955472e-04
18027,1.6600000000e+00,0.0000000000e+00,3.0378835712e-01,-6.3003143041e-01,1.0010975852e+02,8.0611863649e-20,2.2728522632e+01,8.5249496114e-04
18028,1.6600000000e+00,0.0000000000e+00,3.0392726354e-01,-6.3055454643e-01,1.0015558753e+02,-3.3519090235e-19,2.2728531939e+01,8.5318078449e-04
18029,1.6600000000e+00,0.0000000000e+00,3.0406616997e-01,-6.3107789326e-01,1.0020141662e+02,-2.2563081075e-19,2.2728542720e+01,8.5386701725e-04
18030,1.6600000000e+00,0.0000000000e+00,3.0420507640e-01,-6.3160148481e-01,1.0024724578e+02,-1.3843311512e-19,2.2728553453e+01,8.5455366581e-04
18031,1.6600000000e+00,0.0000000000e+00,3.0434398283e-01,-6.3212531311e-01,1.0029307501e+02,4.8761289259e-20,2.2728564140e+01,8.5524072616e-04
18032,1.6600000000e+00,0.0000000000e+00,3.0448288925e-01,-6.3264937269e-01,1.0033890432e+02,-3.1187838953e-19,2.2728574784e+01,8.5592819715e-04
18033,1.6600000000e+00,0.0000000000e+00,3.0462179568e-01,-6.3317368089e-01,1.0038473371e+02,-7.5697950131e-19,2.2728585377e+01,8.5661608512e-04
18034,1.6600000000e+00,0.0000000000e+00,3.0476070211e-01,-6.3369822586e-01,1.0043056316e+02,1.6947695393e-18,2.2728595923e+01,8.5730438556e-04
18035,1.6600000000e+00,0.0000000000e+00,3.0489960854e-01,-6.3422300440e-01,1.0047639270e+02,-1.4669244401e-19,2.2728606427e+01,8.5799309766e-04
18036,1.6600000000e+00,0.0000000000e+00,3.0503851496e-01,-6.3474802822e-01,1.0052222230e+02,-7.6071613746e-20,2.2728616878e+01,8.5868222592e-04
18037,1.6600000000e+00,0.0000000000e+00,3.0517742139e-01,-6.3527328936e-01,1.0056805199e+02,2.9868629844e-19,2.2728627285e+01,8.5937176657e-04
18038,1.6600000000e+00,0.0000000000e+00,3.0531632782e-01,-6.3579879346e-01,1.0061388174e+02,-8.3055340415e-19,2.2728636471e+01,8.6006172294e-04
18039,1.6600000000e+00,0.0000000000e+00,3.0545523425e-01,-6.3632452823e-01,1.0065971157e+02,-2.8437917550e-19,2.2728644304e+01,8.6075208936e-04
18040,1.6600000000e+00,0.0000000000e+00,3.0559414067e-01,-6.3685050253e-01,1.0070554148e+02,1.3733938485e-18,2.2728652093e+01,8.6144286977e-04
18041,1.6600000000e+00,0.0000000000e+00,3.0573304710e-01,-6.3737671472e-01,1.0075137146e+02,-2.2691118519e-19,2.2728659832e+01,8.6213406382e-04
18042,1.6600000000e+00,0.0000000000e+00,3.0587195353e-01,-6.3790317459e-01,1.0079720151e+02,4.9184804692e-19,2.2728667520e+01,8.6282567506e-04
18043,1.6600000000e+00,0.0000000000e+00,3.0601085996e-01,-6.3842986406e-01,1.0084303165e+02,-2.4039839417e-19,2.2728675166e+01,8.6351769670e-04
18044,1.6600000000e+00,0.0000000000e+00,3.0614976638e-01,-6.3895679826e-01,1.0088886185e+02,2.0002789010e-19,2.2728682761e+01,8.6421013448e-04
18045,1.6600000000e+00,0.0000000000e+00,3.0628867281e-01,-6.3948396644e-01,1.0093469213e+02,4.0533876295e-19,2.2728690308e+01,8.6490298494e-04
18046,1.6600000000e+00,0.0000000000e+00,3.0642757924e-01,-6.4001137811e-01,1.0098052249e+02,9.2363844675e-19,2.2728697809e+01,8.6559625127e-04
18047,1.6600000000e+00,0.0000000000e+00,3.0656648567e-01,-6.4053902882e-01,1.0102635292e+02,-9.7892757189e-19,2.2728705261e+01,8.6628993197e-04
18048,1.6600000000e+00,0.0000000000e+00,3.0670539209e-01,-6.4106692185e-01,1.0107218342e+02,-9.5604384036e-20,2.2728712663e+01,8.6698402800e-04
18049,1.6600000000e+00,0.0000000000e+00,3.0684429852e-01,-6.4159504614e-01,1.0111801400e+02,-1.5591737119e-19,2.2728720021e+01,8.6767853543e-04
18050,1.6600000000e+00,0.0000000000e+00,3.0698320495e-01,-6.4212341097e-01,1.0116384466e+02,-1.1617978786e-19,2.2728727329e+01,8.6837345792e-04
18051,1.6600000000e+00,0.0000000000e+00,3.0712211138e-01,-6.4265201712e-01,1.0120967539e+02,-7.1095618710e-19,2.2728734587e+01,8.6906879576e-04
18052,1.6600000000e+00,0.0000000000e+00,3.0726101781e-01,-6.4318085173e-01,1.0125550619e+02,-9.0794888631e-19,2.2728741803e+01,8.6976454408e-04
18053,1.6600000000e+00,0.0000000000e+00,3.0739992423e-01,-6.4370993427e-01,1.0130133707e+02,2.9207622648e-20,2.2728748964e+01,8.7046071101e-04
18054,1.6600000000e+00,0.0000000000e+00,3.0753883066e-01,-6.4423926130e-01,1.0134716803e+02,7.0457258068e-19,2.2728756027e+01,8.7115729459e-04
18055,1.6600000000e+00,0.0000000000e+00,3.0767773709e-01,-6.4476882022e-01,1.0139299906e+02,-9.7761582767e-20,2.2728761196e+01,8.7185429011e-04
18056,1.6600000000e+00,0.0000000000e+00,3.0781664352e-01,-6.4529863184e-01,1.0143883372e+02,2.5515056375e-19,2.2728766311e+01,8.7255170579e-04
18057,1.6600000000e+00,0.0000000000e+00,3.0795554994e-01,-6.4582866906e-01,1.0148466490e+02,-5.4730828938e-19,2.2728771381e+01,8.7324953130e-04
18058,1.6600000000e+00,0.0000000000e+00,3.0809445637e-01,-6.4635893445e-01,1.0153049617e+02,-8.4636723490e-20,2.2728776407e+01,8.7394776754e-04
18059,1.6600000000e+00,0.0000000000e+00,3.0823336280e-01,-6.4688946897e-01,1.0157632750e+02,6.8110828307e-19,2.2728781371e+01,8.7464643074e-04
18060,1.6600000000e+00,0.0000000000e+00,3.0837226923e-01,-6.4742023274e-01,1.0162215891e+02,7.4278069924e-19,2.2728786293e+01,8.7534550504e-04
18061,1.6600000000e+00,0.0000000000e+00,3.0851117565e-01,-6.4795121082e-01,1.0166799040e+02,-3.1382454845e-19,2.2728791172e+01,8.7604498508e-04
18062,1.6600000000e+00,0.0000000000e+00,3.0865008208e-01,-6.4848243408e-01,1.0171382196e+02,1.0640045278e-18,2.2728795999e+01,8.7674488271e-04
18063,1.6600000000e+00,0.0000000000e+00,3.0878898851e-01,-6.4901393837e-01,1.0175965360e+02,2.6358606118e-19,2.2728800759e+01,8.7744521213e-04
18064,1.6600000000e+00,0.0000000000e+00,3.0892789494e-01,-6.4954564433e-01,1.0180548532e+02,7.6849720682e-19,2.2728805487e+01,8.7814594210e-04
18065,1.6600000000e+00,0.0000000000e+00,3.0906680136e-01,-6.5007759368e-01,1.0185131710e+02,-7.3021206910e-19,2.2728810164e+01,8.7884708938e-04
18066,1.6600000000e+00,0.0000000000e+00,3.0920570779e-01,-6.5060975220e-01,1.0189714897e+02,-1.2164326556e-19,2.2728814801e+01,8.7954864093e-04
18067,1.6600000000e+00,0.0000000000e+00,3.0934461422e-01,-6.5114220837e-01,1.0194298091e+02,-6.7906611900e-19,2.2728819365e+01,8.8025063104e-04
18068,1.6600000000e+00,0.0000000000e+00,3.0948352065e-01,-6.5167498696e-01,1.0198881292e+02,3.5316057309e-19,2.2728823847e+01,8.8095306801e-04
18069,1.6600000000e+00,0.0000000000e+00,3.0962242707e-01,-6.5220777947e-01,1.0203464502e+02,2.4306358266e-19,2.2728828365e+01,8.8165583490e-04
18070,1.6600000000e+00,0.0000000000e+00,3.0976133350e-01,-6.5274092085e-01,1.0208047719e+02,-2.1800940783e-19,2.2728832793e+01,8.8235905942e-04
18071,1.6600000000e+00,0.0000000000e+00,3.0990023993e-01,-6.5327430610e-01,1.0212630943e+02,-2.7596233906e-19,2.2728837168e+01,8.8306270192e-04
18072,1.6600000000e+00,0.0000000000e+00,3.1003914636e-01,-6.5380793101e-01,1.0217214175e+02,1.2489898622e-20,2.2728841492e+01,8.8376676027e-04
18073,1.6600000000e+00,0.0000000000e+00,3.1017805278e-01,-6.5434176186e-01,1.0221797414e+02,-3.8703834934e-19,2.2728844399e+01,8.8447122255e-04
18074,1.6600000000e+00,0.0000000000e+00,3.1031695921e-01,-6.5487585154e-01,1.0226380662e+02,-2.0703574731e-19,2.2728846283e+01,8.8517610856e-04
18075,1.6600000000e+00,0.0000000000e+00,3.1045586564e-01,-6.5541021738e-01,1.0230963916e+02,-5.1410082026e-19,2.2728848097e+01,8.8588142426e-04
18076,1.6600000000e+00,0.0000000000e+00,3.1059477207e-01,-6.5594479961e-01,1.0235547179e+02,3.5267598256e-19,2.2728849868e+01,8.8658714736e-04
18077,1.6600000000e+00,0.0000000000e+00,3.1073367849e-01,-6.5647959331e-01,1.0240130449e+02,2.0818219135e-19,2.2728851595e+01,8.8729327695e-04
18078,1.6600000000e+00,0.0000000000e+00,3.1087258492e-01,-6.5701466086e-01,1.0244713726e+02,6.5424378352e-19,2.2728853256e+01,8.8799983570e-04
18079,1.6600000000e+00,0.0000000000e+00,3.1101149135e-01,-6.5754995818e-01,1.0249297011e+02,4.6915353240e-19,2.2728854868e+01,8.8870680759e-04
18080,1.6600000000e+00,0.0000000000e+00,3.1115039778e-01,-6.5808550192e-01,1.0253880304e+02,2.2424234362e-19,2.2728856422e+01,8.8941419880e-04
18081,1.6600000000e+00,0.0000000000e+00,3.1128930421e-01,-6.5862130045e-01,1.0258463604e+02,-1.1727421529e-19,2.2728860155e+01,8.9012201202e-04
18082,1.6600000000e+00,0.0000000000e+00,3.1142821063e-01,-6.5915732637e-01,1.0263046912e+02,1.2512133008e-18,2.2728864097e+01,8.9083023765e-04
18083,1.6600000000e+00,0.0000000000e+00,3.1156711706e-01,-6.5969351636e-01,1.0267630228e+02,8.4660005862e-19,2.2728868015e+01,8.9153885281e-04
18084,1.6600000000e+00,0.0000000000e+00,3.1170602349e-01,-6.6023001145e-01,1.0272213551e+02,-9.2919764744e-19,2.2728871854e+01,8.9224790889e-04
18085,1.6600000000e+00,0.0000000000e+00,3.1184492992e-01,-6.6076676355e-01,1.0276796882e+02,6.8277013798e-20,2.2728875633e+01,8.9295738757e-04
18086,1.6600000000e+00,0.0000000000e+00,3.1198383634e-01,-6.6130369954e-01,1.0281380220e+02,-1.6027500336e-19,2.2728878948e+01,8.9366726424e-04
18087,1.6600000000e+00,0.0000000000e+00,3.1212274277e-01,-6.6184089183e-01,1.0285963566e+02,-7.2591793568e-19,2.2728881854e+01,8.9437756388e-04
18088,1.6600000000e+00,0.0000000000e+00,3.1226164920e-01,-6.6237836451e-01,1.0290546920e+02,-3.8427419084e-19,2.2728884692e+01,8.9508829503e-04
18089,1.6600000000e+00,0.0000000000e+00,3.1240055563e-01,-6.6291603344e-01,1.0295130281e+02,-5.7604051070e-19,2.2728887491e+01,8.9579942871e-04
18090,1.6600000000e+00,0.0000000000e+00,3.1253946205e-01,-6.6345396325e-01,1.0299713650e+02,2.2605287884e-19,2.2728890228e+01,8.9651098661e-04
18091,1.6600000000e+00,0.0000000000e+00,3.1267836848e-01,-6.6399218594e-01,1.0304297027e+02,6.7356902521e-19,2.2728892890e+01,8.9722298021e-04
18092,1.6600000000e+00,0.0000000000e+00,3.1281727491e-01,-6.6453051064e-01,1.0308880411e+02,3.7651949480e-19,2.2728895551e+01,8.9793534400e-04
18093,1.6600000000e+00,0.0000000000e+00,3.1295618134e-01,-6.6506917531e-01,1.0313463803e+02,-3.9518863034e-19,2.2728898118e+01,8.9864816052e-04
18094,1.6600000000e+00,0.0000000000e+00,3.1309508776e-01,-6.6560803369e-01,1.0318047203e+02,-6.8424278991e-20,2.2728900649e+01,8.9936137842e-04
18095,1.6600000000e+00,0.0000000000e+00,3.1323399419e-01,-6.6614714067e-01,1.0322630610e+02,3.8693530449e-19,2.2728903122e+01,9.0007501699e-04
18096,1.6600000000e+00,0.0000000000e+00,3.1337290062e-01,-6.6668650869e-01,1.0327214025e+02,6.7073390762e-19,2.2728905529e+01,9.0078908087e-04
18097,1.6600000000e+00,0.0000000000e+00,3.1351180705e-01,-6.6722610861e-01,1.0331797448e+02,-8.5546684736e-19,2.2728907886e+01,9.0150355990e-04
18098,1.6600000000e+00,0.0000000000e+00,3.1365071347e-01,-6.6776595651e-01,1.0336380878e+02,-5.1923002663e-19,2.2728910184e+01,9.0221846008e-04
18099,1.6600000000e+00,0.0000000000e+00,3.1378961990e-01,-6.6830602577e-01,1.0340964316e+02,5.7016796858e-19,2.2728912435e+01,9.0293377140e-04
18100,1.6600000000e+00,0.0000000000e+00,3.1392852633e-01,-6.6884632016e-01,1.0345547762e+02,-6.2565750159e-19,2.2728914635e+01,9.0364949641e-04
18101,1.6600000000e+00,0.0000000000e+00,3.1406743276e-01,-6.6938685073e-01,1.0350131215e+02,6.7748332568e-19,2.2728916782e+01,9.0436563842e-04
18102,1.6600000000e+00,0.0000000000e+00,3.1420633918e-01,-6.6992768927e-01,1.0354714676e+02,6.3583253576e-19,2.2728918846e+01,9.0508222088e-04
18103,1.6600000000e+00,0.0000000000e+00,3.1434524561e-01,-6.7046869190e-01,1.0359298145e+02,-3.5416294863e-19,2.2728920885e+01,9.0579919715e-04
18104,1.6600000000e+00,0.0000000000e+00,3.1448415204e-01,-6.7100998410e-01,1.0363881621e+02,1.9150420565e-20,2.2728922846e+01,9.0651660785e-04
18105,1.6600000000e+00,0.0000000000e+00,3.1462305847e-01,-6.7155148755e-01,1.0368465106e+02,3.7309043910e-19,2.2728924767e+01,9.0723442756e-04
18106,1.6600000000e+00,0.0000000000e+00,3.1476196489e-01,-6.7209321941e-01,1.0373048597e+02,-1.7572086567e-19,2.2728926633e+01,9.0795266232e-04
18107,1.6600000000e+00,0.0000000000e+00,3.1490087132e-01,-6.7263517809e-01,1.0377632097e+02,9.4952430006e-19,2.2728928450e+01,9.0867131154e-04
18108,1.6600000000e+00,0.0000000000e+00,3.1503977775e-01,-6.7317740157e-01,1.0382215604e+02,3.0220509946e-19,2.2728930200e+01,9.0939038753e-04
